Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
4,11,0.85,19,0.496172,20,0.575758,19.04809891,63,0.471386,64,0.570201,63.28957142,44,44.24147251
5,11,0.85,19,0.45969,20,0.531197,19.56372103,65,0.486823,66,0.589869,65.12787493,46,45.5641539
6,11,0.85,18,0.474809,19,0.58104,18.23713417,60,0.473763,61,0.585217,60.23540654,42,41.99827237
7,11,0.85,20,0.472179,21,0.522763,20.54999605,65,0.474398,66,0.553245,65.32470481,45,44.77470876
8,11,0.85,17,0.428354,18,0.514137,17.83520045,61,0.432061,62,0.501464,61.97890581,44,44.14370536
9,11,0.85,18,0.468278,19,0.507788,18.80288535,62,0.469325,63,0.521438,62.58862472,44,43.78573937
10,11,0.85,18,0.4584,19,0.538211,18.52123141,62,0.483285,63,0.587156,62.16092076,44,43.63968935
11,11,0.85,18,0.478648,19,0.551459,18.29325239,58,0.442339,59,0.507205,58.88892486,40,40.59567247
12,11,0.85,18,0.485531,19,0.550758,18.22182532,60,0.497059,61,0.53411,60.07937707,42,41.85755176
13,11,0.85,17,0.448042,18,0.515273,17.77282801,62,0.474601,63,0.548653,62.34298871,45,44.5701607
14,11,0.85,18,0.458678,19,0.50905,18.82033669,62,0.45473,63,0.56644,62.40524573,44,43.58490903
15,11,0.85,17,0.445161,18,0.548706,17.52961514,59,0.474046,60,0.554094,59.32423046,42,41.79461532
16,11,0.85,16,0.48913,17,0.570189,16.13409985,61,0.499186,62,0.55823,61.01378633,45,44.87968648
17,11,0.85,19,0.48986,20,0.580769,19.11154011,62,0.481947,63,0.548904,62.2696208,43,43.15808069
18,11,0.85,21,0.467794,22,0.540462,21.4431937,60,0.474206,61,0.511128,60.69860788,39,39.25541417
19,11,0.85,17,0.461595,18,0.514925,17.72013876,62,0.441813,63,0.524664,62.70230896,45,44.98217021
0,11,0.9,15,0.435537,16,0.528612,15.692592,53,0.479046,54,0.557078,53.26853086,38,37.57593886
1,11,0.9,16,0.495334,17,0.550836,16.08406904,53,0.484672,54,0.528509,53.34965896,37,37.26558992
2,11,0.9,18,0.498549,19,0.573295,18.01941241,55,0.484615,56,0.582335,55.15743962,37,37.13802721
3,11,0.9,16,0.478479,17,0.530014,16.41759969,52,0.462571,53,0.571219,52.34449783,36,35.92689814
4,11,0.9,15,0.447447,16,0.548309,15.52103865,53,0.424931,54,0.502297,53.97030996,38,38.44927131
5,11,0.9,16,0.482684,17,0.540903,16.29742867,55,0.449128,56,0.559414,55.46127342,39,39.16384474
6,11,0.9,14,0.488281,15,0.572993,14.13833931,48,0.418803,49,0.541229,48.6632333,34,34.52489399
7,11,0.9,15,0.477405,16,0.594003,15.19378549,50,0.464739,51,0.544343,50.44295513,35,35.24916964
8,11,0.9,15,0.46181,16,0.554834,15.41053922,52,0.485714,53,0.553822,52.20975509,37,36.79921588
9,11,0.9,15,0.487069,16,0.561256,15.17430278,55,0.477273,56,0.527516,55.45234162,40,40.27803884
10,11,0.9,15,0.481698,16,0.57277,15.20096188,52,0.404836,53,0.54031,52.70245213,37,37.50149025
11,11,0.9,15,0.428856,16,0.522523,15.75954178,51,0.462541,52,0.538529,51.49295941,36,35.73341763
12,11,0.9,14,0.42847,15,0.518825,14.79165514,52,0.4,53,0.521978,52.81981997,38,38.02816483
13,11,0.9,16,0.467041,17,0.535445,16.48182855,53,0.48415,54,0.543348,53.26774553,37,36.78591698
14,11,0.9,15,0.41875,16,0.501458,15.98237172,52,0.417476,53,0.501479,52.98239349,37,37.00002177
15,11,0.9,16,0.415305,17,0.5,17,57,0.468373,58,0.54784,57.3979891,41,40.3979891
16,11,0.9,17,0.495475,18,0.59021,17.04776482,53,0.433535,54,0.503215,53.95386051,36,36.90609569
17,11,0.9,15,0.449836,16,0.582114,15.37923162,52,0.43224,53,0.521404,52.75994796,37,37.38071634
18,11,0.9,15,0.46831,16,0.519795,15.61551908,52,0.475212,53,0.525735,52.49062803,37,36.87510895
19,11,0.9,15,0.431373,16,0.515337,15.81733838,50,0.459497,51,0.527182,50.59840437,35,34.78106599
0,11,0.95,13,0.48019,14,0.616,13.14586555,44,0.455988,45,0.564179,44.40679909,31,31.26093354
1,11,0.95,13,0.422222,14,0.512587,13.86070935,46,0.484225,47,0.551873,46.23319241,33,32.37248306
2,11,0.95,14,0.462222,15,0.544863,14.45713387,46,0.461074,47,0.528169,46.58016246,32,32.12302859
3,11,0.95,12,0.41582,13,0.518713,12.81813146,47,0.433976,48,0.54955,47.57127035,35,34.7531389
4,11,0.95,14,0.45288,15,0.535966,14.56712322,47,0.418486,48,0.50831,47.90748575,33,33.34036253
5,11,0.95,12,0.418011,13,0.513196,12.86136471,46,0.431142,47,0.515753,46.81381853,34,33.95245382
6,11,0.95,13,0.496082,14,0.558239,13.06303393,44,0.45448,45,0.52961,44.60588314,31,31.54284921
7,11,0.95,15,0.477021,16,0.583456,15.21589703,46,0.449088,47,0.533683,46.60183226,31,31.38593523
8,11,0.95,13,0.474498,14,0.546176,13.3557856,47,0.479851,48,0.542524,47.3214941,34,33.96570851
9,11,0.95,14,0.440252,15,0.52071,14.74259862,47,0.496329,48,0.577698,47.04511546,33,32.30251684
10,11,0.95,13,0.419067,14,0.521711,13.78848252,45,0.462251,46,0.562173,45.37778467,32,31.58930215
11,11,0.95,15,0.495468,16,0.578212,15.05477134,46,0.423417,47,0.515789,46.82907158,31,31.77430024
12,11,0.95,14,0.435036,15,0.531564,14.6730068,48,0.404586,49,0.523611,48.80162991,34,34.12862311
13,11,0.95,13,0.433054,14,0.538867,13.63268218,48,0.48784,49,0.552344,48.18851544,35,34.55583326
14,11,0.95,15,0.468487,16,0.56682,15.32047227,48,0.449275,49,0.575403,48.40217081,33,33.08169854
15,11,0.95,15,0.487609,16,0.594074,15.11638567,46,0.403226,47,0.518574,46.83897423,31,31.72258857
16,11,0.95,14,0.494245,15,0.594011,14.05768498,46,0.402098,47,0.5,47,32,32.94231502
17,11,0.95,14,0.467593,15,0.572831,14.3079401,46,0.411277,47,0.524372,46.78449976,32,32.47655966
18,11,0.95,13,0.400844,14,0.50141,13.98597936,47,0.494253,48,0.62092,47.04537093,34,33.05939158
19,11,0.95,14,0.448127,15,0.526466,14.66216061,44,0.458506,45,0.558952,44.41309758,30,29.75093698
0,11,1,11,0.425714,12,0.541393,11.6421736,39,0.442836,40,0.546176,39.55316431,28,27.91099071
1,11,1,12,0.432203,13,0.515217,12.81669357,43,0.398818,44,0.545,43.69216456,31,30.87547099
2,11,1,11,0.42036,12,0.5503,11.61289826,40,0.388244,41,0.508772,40.92722023,29,29.31432197
3,11,1,12,0.433333,13,0.554805,12.54882607,43,0.44904,44,0.541667,43.55016356,31,31.00133749
4,11,1,13,0.483508,14,0.548143,13.25515588,43,0.470852,44,0.551242,43.36258241,30,30.10742654
5,11,1,13,0.447251,14,0.541536,13.55946333,42,0.483062,43,0.548641,42.2582839,29,28.69882057
6,11,1,12,0.498639,13,0.572483,12.01843075,41,0.47686,42,0.591777,41.20136272,29,29.18293198
7,11,1,12,0.440559,13,0.509985,12.8561778,40,0.460823,41,0.528433,40.5794557,28,27.7232779
8,11,1,12,0.438482,13,0.54721,12.56579722,43,0.404762,44,0.528129,43.77198927,31,31.20619205
9,11,1,12,0.488873,13,0.592308,12.10757481,41,0.427126,42,0.563889,41.5328488,29,29.42527399
10,11,1,12,0.422585,13,0.533654,12.69699916,42,0.466019,43,0.561605,42.35550185,30,29.65850269
11,11,1,12,0.431915,13,0.546308,12.59518502,43,0.46539,44,0.56044,43.36412415,31,30.76893913
12,11,1,14,0.47671,15,0.581618,14.22200404,44,0.428,45,0.525097,44.74152651,30,30.51952247
13,11,1,13,0.489796,14,0.565073,13.13555269,42,0.435664,43,0.564295,42.50015937,29,29.36460668
14,11,1,13,0.489957,14,0.601418,13.09010326,42,0.47114,43,0.587313,42.24842261,29,29.15831935
15,11,1,12,0.466006,13,0.567407,12.33524324,41,0.467297,42,0.579114,41.29246894,29,28.9572257
16,11,1,12,0.473806,13,0.555118,12.32214187,41,0.428882,42,0.512957,41.8458876,29,29.52374573
17,11,1,12,0.451923,13,0.543391,12.52561552,41,0.42147,42,0.511538,41.87189679,29,29.34628127
18,11,1,12,0.388726,13,0.512712,12.8974723,41,0.471111,42,0.582661,41.25897804,29,28.36150574
19,11,1,12,0.437908,13,0.52451,12.71698113,43,0.419067,44,0.538881,43.67548867,31,30.95850754
0,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
1,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
2,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
3,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
4,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
5,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
6,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
7,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
8,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
9,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
10,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
11,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
12,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
13,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
14,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
15,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
16,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
17,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
18,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
19,11.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
0,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
1,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
2,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
3,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
4,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
5,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
6,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
7,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
8,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
9,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
10,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
11,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
12,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
13,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
14,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
15,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
16,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
17,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
18,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
19,11.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
0,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
1,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
2,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
3,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
4,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
5,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
6,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
7,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
8,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
9,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
10,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
11,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
12,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
13,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
14,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
15,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
16,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
17,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
18,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
19,11.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
0,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
1,11.5,0.65,97,0.495471,98,0.527484,97.14147378,281,0.490792,282,0.508721,281.5135813,184,184.3721076
2,11.5,0.65,113,0.482112,114,0.501761,113.9103771,289,0.497696,290,0.505254,289.3048426,176,175.3944654
3,11.5,0.65,79,0.460766,80,0.5,80,305,0.458781,306,0.519862,305.6748252,226,225.6748252
4,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
5,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
6,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
7,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
8,11.5,0.65,99,0.496337,100,0.556058,99.06133521,319,0.488372,320,0.511017,319.5134908,220,220.4521556
9,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
10,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
11,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
12,11.5,0.65,93,0.457166,94,0.500846,93.98063187,298,0.471698,299,0.5,299,205,205.0193681
13,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
14,11.5,0.65,77,0.494163,78,0.549308,77.10584822,270,0.493232,271,0.511824,270.3640275,193,193.2581793
15,11.5,0.65,88,0.47354,89,0.501802,88.93623947,266,0.484556,267,0.510695,266.5908413,178,177.6546018
16,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
17,11.5,0.65,85,0.499093,86,0.51756,85.04911464,281,0.447211,282,0.508065,281.8674697,196,196.818355
18,11.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
19,11.5,0.65,79,0.461248,80,0.505291,79.8798674,314,0.495215,315,0.50519,314.4796992,235,234.5998318
0,11.5,0.7,39,0.458462,40,0.500906,39.97865423,144,0.457861,145,0.550176,144.4564697,105,104.4778155
1,11.5,0.7,39,0.445194,40,0.504537,39.92354616,126,0.473459,127,0.50566,126.8242291,87,86.9006829
2,11.5,0.7,43,0.498255,44,0.554031,43.03128586,136,0.4806,137,0.5016,136.9238095,93,93.89252367
3,11.5,0.7,37,0.471304,38,0.502534,37.91886007,144,0.486254,145,0.513817,144.498712,107,106.579852
4,11.5,0.7,43,0.488235,44,0.522651,43.34184682,153,0.49827,154,0.539841,153.0416155,110,109.6997687
5,11.5,0.7,44,0.486842,45,0.533163,44.28406122,154,0.491857,155,0.519517,154.2943962,110,110.010335
6,11.5,0.7,40,0.479825,41,0.511111,40.64485712,136,0.424497,137,0.504052,136.9490667,96,96.30420956
7,11.5,0.7,44,0.468806,45,0.505795,44.8433318,149,0.480887,150,0.526168,149.4220976,105,104.5787658
8,11.5,0.7,57,0.490683,58,0.509693,57.49011047,165,0.476471,166,0.561947,165.2752703,108,107.7851598
9,11.5,0.7,48,0.482487,49,0.526801,48.39520242,136,0.460595,137,0.52901,136.5759702,88,88.18076776
10,11.5,0.7,42,0.478705,43,0.508257,42.72059421,145,0.469406,146,0.504078,145.8823835,103,103.1617893
11,11.5,0.7,36,0.470238,37,0.502609,36.91940317,138,0.484925,139,0.505848,138.720499,102,101.8010958
12,11.5,0.7,33,0.493506,34,0.54529,33.12540553,128,0.438612,129,0.503987,128.9390134,95,95.81360785
13,11.5,0.7,46,0.459459,47,0.512456,46.76496783,143,0.498336,144,0.5176,143.0863787,97,96.32141091
14,11.5,0.7,39,0.459098,40,0.52214,39.64880556,145,0.448074,146,0.542254,145.5513485,106,105.9025429
15,11.5,0.7,31,0.477954,32,0.542991,31.33897628,130,0.484992,131,0.523636,130.3883656,99,99.04938932
16,11.5,0.7,33,0.457273,34,0.528007,33.6040518,139,0.492386,140,0.574681,139.0925208,106,105.488469
17,11.5,0.7,44,0.494327,45,0.527592,44.17053961,147,0.461285,148,0.51453,147.7271105,103,103.5565709
18,11.5,0.7,46,0.490083,47,0.506981,46.58687419,157,0.46234,158,0.516934,157.6898194,111,111.1029452
19,11.5,0.7,44,0.487522,45,0.534545,44.2653595,132,0.470588,133,0.505863,132.8337916,88,88.56843213
0,11.5,0.75,28,0.452229,29,0.514834,28.76305407,94,0.463793,95,0.52623,94.57989654,66,65.81684247
1,11.5,0.75,28,0.473899,29,0.551993,28.33422542,98,0.455502,99,0.506547,98.87174062,70,70.5375152
2,11.5,0.75,26,0.438424,27,0.505853,26.91319759,97,0.491363,98,0.5477,97.15330955,71,70.24011196
3,11.5,0.75,27,0.477905,28,0.528716,27.43484679,100,0.470882,101,0.53125,100.4823416,73,73.04749485
4,11.5,0.75,32,0.490772,33,0.560329,32.13266817,98,0.447368,99,0.529676,98.63945182,66,66.50678364
5,11.5,0.75,28,0.477431,29,0.516026,28.58476487,98,0.496774,99,0.554054,98.05631983,70,69.47155497
6,11.5,0.75,31,0.480702,32,0.544803,31.30105615,97,0.475877,98,0.517655,97.57740916,66,66.27635302
7,11.5,0.75,28,0.449464,29,0.535235,28.58919681,91,0.487138,92,0.527629,91.31765084,63,62.72845402
8,11.5,0.75,26,0.448502,27,0.509788,26.84028979,96,0.438611,97,0.504105,96.9373225,70,70.09703271
9,11.5,0.75,30,0.479239,31,0.511848,30.63666472,104,0.497307,105,0.527634,104.0887988,74,73.45213404
10,11.5,0.75,29,0.485445,30,0.509724,29.59948927,95,0.475753,96,0.517002,95.58782031,66,65.98833104
11,11.5,0.75,31,0.480491,32,0.532488,31.37519472,100,0.484402,101,0.518519,100.4571914,69,69.08199671
12,11.5,0.75,23,0.482051,24,0.52,23.47297689,88,0.467687,89,0.506098,88.84124339,65,65.3682665
13,11.5,0.75,27,0.469072,28,0.570255,27.30566399,98,0.498433,99,0.516502,98.08672312,71,70.78105912
14,11.5,0.75,30,0.44697,31,0.531139,30.63004194,93,0.457346,94,0.537842,93.52988968,63,62.89984774
15,11.5,0.75,27,0.477387,28,0.528007,27.44672066,91,0.487539,92,0.561717,91.16798781,64,63.72126715
16,11.5,0.75,30,0.46649,31,0.50436,30.88486929,95,0.490809,96,0.515177,95.37717498,65,64.49230569
17,11.5,0.75,29,0.485075,30,0.511384,29.56729636,94,0.498285,95,0.52118,94.07490718,65,64.50761082
18,11.5,0.75,23,0.460265,24,0.500865,23.97869458,93,0.488372,94,0.52972,93.28122279,70,69.30252821
19,11.5,0.75,30,0.49639,31,0.545977,30.07280134,107,0.486464,108,0.552923,107.2036744,77,77.13087311
0,11.5,0.8,22,0.444969,23,0.506033,22.90120202,72,0.438986,73,0.521701,72.7376413,50,49.83643928
1,11.5,0.8,22,0.469853,23,0.523276,22.56430751,72,0.456909,73,0.538521,72.52799833,50,49.96369083
2,11.5,0.8,22,0.456926,23,0.521739,22.66458889,74,0.482335,75,0.512427,74.5870331,52,51.9224442
3,11.5,0.8,25,0.468475,26,0.533563,25.48434427,77,0.47993,78,0.543902,77.31373101,52,51.82938673
4,11.5,0.8,22,0.470353,23,0.5,23,73,0.452218,74,0.523894,73.66663876,51,50.66663876
5,11.5,0.8,22,0.469167,23,0.52381,22.56426258,76,0.494471,77,0.543019,76.11388729,54,53.54962471
6,11.5,0.8,21,0.479042,22,0.518898,21.52584303,70,0.486154,71,0.528486,70.32708117,49,48.80123813
7,11.5,0.8,20,0.491446,21,0.572477,20.10556454,69,0.481002,70,0.564762,69.22681471,49,49.12125017
8,11.5,0.8,23,0.451613,24,0.528939,23.6257533,72,0.489362,73,0.513219,72.44590686,49,48.82015356
9,11.5,0.8,22,0.467841,23,0.523328,22.5795772,69,0.451096,70,0.515176,69.76317104,47,47.18359384
10,11.5,0.8,22,0.438811,23,0.501637,22.97394391,76,0.466942,77,0.513889,76.70415575,54,53.73021184
11,11.5,0.8,21,0.496136,22,0.540335,21.08742279,73,0.489891,74,0.51875,73.35028934,52,52.26286655
12,11.5,0.8,24,0.499209,25,0.561175,24.01276506,73,0.477233,74,0.504615,73.83145862,49,49.81869356
13,11.5,0.8,20,0.475923,21,0.5304,20.44196633,74,0.452749,75,0.508112,74.85347615,54,54.41150981
14,11.5,0.8,21,0.462709,22,0.519637,21.65505551,74,0.479669,75,0.527907,74.4214727,53,52.76641719
15,11.5,0.8,20,0.463097,21,0.516535,20.69057599,70,0.408284,71,0.5025,70.97346523,50,50.28288923
16,11.5,0.8,21,0.464856,22,0.506902,21.83584645,73,0.453647,74,0.522617,73.67207482,52,51.83622836
17,11.5,0.8,20,0.450292,21,0.520833,20.70466821,71,0.472175,72,0.561807,71.310436,51,50.6057678
18,11.5,0.8,20,0.408633,21,0.524631,20.78766013,74,0.45586,75,0.504146,74.9141366,54,54.12647647
19,11.5,0.8,20,0.437313,21,0.511513,20.84483827,68,0.441896,69,0.516844,68.77525751,48,47.93041924
0,11.5,0.85,18,0.470958,19,0.553571,18.35154274,63,0.481214,64,0.558824,63.24205644,45,44.8905137
1,11.5,0.85,17,0.498547,18,0.55763,17.02459252,60,0.452599,61,0.558383,60.44809234,43,43.42349982
2,11.5,0.85,17,0.488408,18,0.534615,17.25087108,59,0.414493,60,0.508436,59.91020087,42,42.65932979
3,11.5,0.85,19,0.479452,20,0.507333,19.73698935,67,0.497101,68,0.568643,67.04052165,48,47.3035323
4,11.5,0.85,18,0.477273,19,0.554167,18.29556272,62,0.499197,63,0.574236,62.0107011,44,43.71513838
5,11.5,0.85,19,0.490688,20,0.556154,19.14224177,62,0.488555,63,0.551471,62.18190921,43,43.03966744
6,11.5,0.85,18,0.425452,19,0.531002,18.70628138,61,0.440639,62,0.505486,61.91540087,43,43.20911948
7,11.5,0.85,17,0.476423,18,0.56982,17.25243852,59,0.485075,60,0.539933,59.27206606,42,42.01962755
8,11.5,0.85,18,0.462121,19,0.514286,18.72613822,60,0.434677,61,0.525641,60.71811926,42,41.99198104
9,11.5,0.85,18,0.467742,19,0.55626,18.36442306,60,0.47392,61,0.559937,60.30319588,42,41.93877282
10,11.5,0.85,16,0.431624,17,0.511824,16.85256858,58,0.494083,59,0.580929,58.0681321,42,41.21556352
11,11.5,0.85,18,0.47191,19,0.552827,18.34714584,59,0.458529,60,0.512931,59.76230653,41,41.41516069
12,11.5,0.85,20,0.442464,21,0.508744,20.86807483,65,0.484594,66,0.517699,65.46536777,45,44.59729294
13,11.5,0.85,17,0.460565,18,0.521572,17.64640123,59,0.445783,60,0.533873,59.61547281,42,41.96907158
14,11.5,0.85,18,0.415595,19,0.503263,18.96278003,59,0.482993,60,0.545872,59.27047186,41,40.30769182
15,11.5,0.85,16,0.440916,17,0.506329,16.90324553,60,0.454962,61,0.513117,60.7744476,44,43.87120206
16,11.5,0.85,18,0.458967,19,0.50237,18.94539548,59,0.42314,60,0.501718,59.97813637,41,41.03274089
17,11.5,0.85,17,0.456556,18,0.521577,17.66815337,59,0.472561,60,0.560976,59.31034327,42,41.6421899
18,11.5,0.85,16,0.427827,17,0.512744,16.84992404,60,0.494721,61,0.579905,60.06197173,44,43.21204769
19,11.5,0.85,19,0.457078,20,0.554198,19.44194811,62,0.49584,63,0.554905,62.07043088,43,42.62848278
0,11.5,0.9,17,0.463433,18,0.51608,17.69456949,56,0.477029,57,0.581359,56.22017636,39,38.52560687
1,11.5,0.9,15,0.475182,16,0.540278,15.3812523,52,0.459198,53,0.511782,52.77593945,37,37.39468714
2,11.5,0.9,16,0.492948,17,0.569094,16.09261156,53,0.439112,54,0.527861,53.6860697,37,37.59345814
3,11.5,0.9,15,0.438412,16,0.515823,15.79559752,50,0.428341,51,0.517751,50.80146516,35,35.00586764
4,11.5,0.9,16,0.46003,17,0.576014,16.3446165,53,0.461652,54,0.557496,53.40010851,37,37.05549201
5,11.5,0.9,16,0.436228,17,0.500779,16.98793202,54,0.479687,55,0.581395,54.1997188,38,37.21178678
6,11.5,0.9,16,0.498466,17,0.594556,16.0159642,53,0.425287,54,0.514354,53.83884042,37,37.82287622
7,11.5,0.9,15,0.405941,16,0.507587,15.9253586,56,0.478618,57,0.577455,56.21633599,41,40.29097739
8,11.5,0.9,15,0.424886,16,0.532258,15.69956786,52,0.441958,53,0.513595,52.81022377,37,37.11065591
9,11.5,0.9,16,0.473294,17,0.574468,16.2639611,55,0.488338,56,0.55132,55.18516402,39,38.92120292
10,11.5,0.9,15,0.44864,16,0.509339,15.84614244,50,0.498544,51,0.580275,50.01781454,35,34.1716721
11,11.5,0.9,16,0.449093,17,0.554922,16.48103072,53,0.467666,54,0.572059,53.30973341,37,36.82870269
12,11.5,0.9,16,0.476911,17,0.581876,16.21996856,54,0.466325,55,0.50292,54.92020768,38,38.70023912
13,11.5,0.9,14,0.440092,15,0.534615,14.63379283,52,0.475932,53,0.569678,52.25673629,38,37.62294345
14,11.5,0.9,16,0.496523,17,0.599852,16.0336498,53,0.456652,54,0.556115,53.43582036,37,37.40217056
15,11.5,0.9,15,0.467647,16,0.539933,15.44756938,56,0.441094,57,0.546736,56.5576002,41,41.11003082
16,11.5,0.9,17,0.463788,18,0.594436,17.27717225,54,0.49018,55,0.537209,54.20880733,37,36.93163508
17,11.5,0.9,15,0.490083,16,0.562602,15.13675037,53,0.452167,54,0.518939,53.71636315,38,38.57961278
18,11.5,0.9,14,0.444522,15,0.514409,14.79382432,51,0.433989,52,0.518293,51.78301148,37,36.98918717
19,11.5,0.9,14,0.449775,15,0.514205,14.77952817,53,0.48605,54,0.589587,53.13473444,39,38.35520627
0,11.5,0.95,13,0.441654,14,0.535211,13.6236412,47,0.449859,48,0.5342,47.59450327,34,33.97086206
1,11.5,0.95,14,0.463068,15,0.548957,14.42999686,45,0.39957,46,0.527448,45.78535792,31,31.35536106
2,11.5,0.95,14,0.434119,15,0.524229,14.73111752,46,0.379937,47,0.506988,46.94499847,32,32.21388094
3,11.5,0.95,12,0.395194,13,0.513453,12.88624122,47,0.435552,48,0.535088,47.64748433,35,34.76124311
4,11.5,0.95,13,0.405488,14,0.526696,13.77975051,48,0.496075,49,0.597938,48.03853215,35,34.25878163
5,11.5,0.95,12,0.419842,13,0.5,13,46,0.475627,47,0.557516,46.2976346,34,33.2976346
6,11.5,0.95,14,0.442899,15,0.512465,14.82081764,47,0.450886,48,0.540296,47.54931216,33,32.72849452
7,11.5,0.95,14,0.482143,15,0.559038,14.23222576,47,0.4651,48,0.508514,47.80388815,33,33.57166238
8,11.5,0.95,14,0.474784,15,0.56478,14.28019023,47,0.430859,48,0.505988,47.92029709,33,33.64010686
9,11.5,0.95,13,0.423684,14,0.52188,13.77718033,44,0.398135,45,0.512312,44.89216742,31,31.11498709
10,11.5,0.95,13,0.478605,14,0.584581,13.20188533,47,0.471264,48,0.559914,47.32415116,34,34.12226582
11,11.5,0.95,14,0.437031,15,0.51087,14.85278782,46,0.47274,47,0.581102,46.2515642,32,31.39877638
