Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
1,8,0.75,78,0.430617,79,0.502222,78.96896865,109,0.496622,110,0.525296,109.1178071,31,30.14883843
2,8,0.75,69,0.441069,70,0.503759,69.94003828,108,0.485915,109,0.503121,108.8186098,39,38.8785715
3,8,0.75,76,0.462402,77,0.515091,76.71358348,115,0.475596,116,0.511062,115.6880956,39,38.97451216
4,8,0.75,70,0.463964,71,0.507042,70.83652909,107,0.488889,108,0.534766,107.2421911,37,36.40566199
5,8,0.75,76,0.478413,77,0.525901,76.454578,120,0.494975,121,0.543384,120.103803,44,43.64922501
6,8,0.75,85,0.467027,86,0.506463,85.83611421,139,0.482412,140,0.526455,139.399337,54,53.5632228
7,8,0.75,67,0.485915,68,0.507557,67.65081785,133,0.480841,134,0.513158,133.5928459,66,65.94202802
8,8,0.75,75,0.457983,76,0.503099,75.9313104,109,0.457348,110,0.509317,109.82072,34,33.88940964
9,8,0.75,88,0.478405,89,0.526596,88.44811272,116,0.492222,117,0.550725,116.1329504,28,27.68483773
10,8,0.75,85,0.480792,86,0.508065,85.70428629,112,0.47133,113,0.506508,112.814998,27,27.11071172
11,8,0.75,71,0.479821,72,0.513015,71.60791107,130,0.498778,131,0.513587,130.0825174,59,58.47460632
12,8,0.75,64,0.479218,65,0.512616,64.62225283,109,0.481521,110,0.51,109.6488641,45,45.02661125
13,8,0.75,85,0.493896,86,0.523632,85.20527307,119,0.492291,120,0.525157,119.2345585,34,34.02928544
14,8,0.75,73,0.485246,74,0.503219,73.82089801,131,0.447779,132,0.501587,131.9705062,58,58.14960823
15,8,0.75,69,0.487952,70,0.516687,69.41927962,119,0.490909,120,0.514085,119.3922592,50,49.97297961
16,8,0.75,65,0.465708,66,0.500546,65.98432746,128,0.475028,129,0.511156,128.691209,63,62.70688158
17,8,0.75,85,0.474462,86,0.544619,85.36401214,121,0.470588,122,0.503425,121.8956969,36,36.53168478
18,8,0.75,77,0.472286,78,0.523921,77.53672896,117,0.498896,118,0.556567,117.0191431,40,39.48241411
19,8,0.75,78,0.486928,79,0.50885,78.59629596,115,0.445255,116,0.505088,115.9149633,37,37.31866736
0,8,0.8,38,0.480998,39,0.510251,38.6495744,73,0.484663,74,0.543967,73.25861662,35,34.60904222
1,8,0.8,43,0.498522,44,0.525571,43.05464158,72,0.453501,73,0.501818,72.96237349,29,29.90773192
2,8,0.8,37,0.487854,38,0.508509,37.58804164,77,0.487053,78,0.528445,77.31278991,40,39.72474827
3,8,0.8,46,0.483384,47,0.504762,46.77724764,76,0.492032,77,0.527059,76.22748166,30,29.45023402
4,8,0.8,42,0.476141,43,0.509036,42.7253078,70,0.492908,71,0.528736,70.19794574,28,27.47263794
5,8,0.8,43,0.496894,44,0.537683,43.07614798,79,0.479665,80,0.561321,79.24903253,36,36.17288455
6,8,0.8,42,0.498396,43,0.522523,42.06648154,76,0.459125,77,0.500998,76.97616603,34,34.90968449
7,8,0.8,47,0.480427,48,0.505946,47.76699714,77,0.489093,78,0.552133,77.17301713,30,29.40601999
8,8,0.8,43,0.484694,44,0.527253,43.35964191,65,0.471106,66,0.503876,65.88172109,22,22.52207918
9,8,0.8,38,0.470588,39,0.521783,38.57450923,70,0.489493,71,0.501892,70.84740705,32,32.27289782
10,8,0.8,43,0.471597,44,0.520879,43.57633619,67,0.460396,68,0.514632,67.73021609,24,24.1538799
11,8,0.8,45,0.477564,46,0.521645,45.50897212,75,0.473923,76,0.50216,75.92350462,30,30.4145325
12,8,0.8,40,0.481398,41,0.519412,40.48934603,75,0.462983,76,0.50152,75.96055739,35,35.47121136
13,8,0.8,40,0.441743,41,0.502267,40.96254378,71,0.486574,72,0.504348,71.75537302,31,30.79282923
14,8,0.8,41,0.462017,42,0.532741,41.53705956,73,0.492097,74,0.517063,73.31655051,32,31.77949095
15,8,0.8,47,0.482833,48,0.5038,47.81876282,82,0.494241,83,0.5172,82.25083845,35,34.43207563
16,8,0.8,39,0.483276,40,0.537347,39.30929704,69,0.485714,70,0.500578,69.9611141,30,30.65181707
17,8,0.8,48,0.493464,49,0.508642,48.43062327,80,0.491051,81,0.542408,80.17425083,32,31.74362756
18,8,0.8,47,0.495536,48,0.506944,47.39130435,74,0.48157,75,0.546053,74.28581176,27,26.89450742
19,8,0.8,40,0.460317,41,0.505408,40.88006476,69,0.464393,70,0.501969,69.94759953,29,29.06753477
0,8,0.85,27,0.45046,28,0.509018,27.84599884,54,0.493122,55,0.539,54.14991935,27,26.30392051
1,8,0.85,25,0.455172,26,0.504634,25.90631192,57,0.475048,58,0.530744,57.44800345,32,31.54169153
2,8,0.85,28,0.465859,29,0.508009,28.80998814,59,0.493927,60,0.530693,59.16517979,31,30.35519165
3,8,0.85,33,0.479955,34,0.523497,33.46036011,62,0.491824,63,0.521097,62.27930175,29,28.81894163
4,8,0.85,32,0.470588,33,0.515534,32.65438526,58,0.4377,59,0.518307,58.77288573,26,26.11850047
5,8,0.85,31,0.471939,32,0.53816,31.42374775,53,0.495925,54,0.552941,53.07147117,22,21.64772341
6,8,0.85,33,0.483436,34,0.506708,33.71175662,55,0.467205,56,0.509713,55.77150183,22,22.05974522
7,8,0.85,29,0.452381,30,0.515642,29.75273865,57,0.480331,58,0.50064,57.96848688,28,28.21574822
8,8,0.85,29,0.456212,30,0.500504,29.98862097,61,0.485991,62,0.524038,61.36820249,32,31.37958152
9,8,0.85,32,0.486594,33,0.539474,32.2535174,57,0.487852,58,0.526564,57.31380451,25,25.06028711
10,8,0.85,33,0.459408,34,0.5,34,57,0.494867,58,0.518889,57.21367913,24,23.21367913
11,8,0.85,31,0.494104,32,0.535414,31.14272573,54,0.408145,55,0.503226,54.96607103,23,23.8233453
12,8,0.85,32,0.494927,33,0.573996,32.06415915,58,0.468915,59,0.517418,58.64088819,26,26.57672904
13,8,0.85,31,0.470303,32,0.519048,31.60923172,60,0.480403,61,0.545358,60.30170118,29,28.69246946
14,8,0.85,32,0.486661,33,0.539401,32.25291998,57,0.496418,58,0.536788,57.08872925,25,24.83580927
15,8,0.85,32,0.493318,33,0.543054,32.13434936,57,0.467391,58,0.537313,57.46636252,25,25.33201315
16,8,0.85,33,0.482646,34,0.500971,33.94701228,64,0.442997,65,0.500471,64.99180499,31,31.04479271
17,8,0.85,28,0.497612,29,0.553552,28.04268859,55,0.44983,56,0.502668,55.94950604,27,27.90681744
18,8,0.85,30,0.478534,31,0.505495,30.79618709,57,0.454545,58,0.514886,57.75330207,27,26.95711498
19,8,0.85,33,0.479487,34,0.520812,33.49638234,51,0.462869,52,0.514509,51.71903563,18,18.2226533
0,8,0.9,27,0.475748,28,0.516507,27.59500969,44,0.462049,45,0.523566,44.6169189,17,17.02190921
1,8,0.9,24,0.497222,25,0.529234,24.08677996,48,0.467021,49,0.502618,48.92645448,24,24.83967452
2,8,0.9,21,0.485822,22,0.519231,21.42437666,42,0.466667,43,0.547573,42.41199664,21,20.98761997
3,8,0.9,27,0.497377,28,0.524324,27.09733922,46,0.456281,47,0.544931,46.49316413,19,19.39582491
4,8,0.9,27,0.468717,28,0.528258,27.52540266,45,0.490608,46,0.523093,45.28911805,18,17.76371539
5,8,0.9,23,0.490547,24,0.50359,23.72475657,48,0.496552,49,0.554536,48.05946468,25,24.33470811
6,8,0.9,25,0.456287,26,0.500537,25.98786441,52,0.481796,53,0.523762,52.43377973,27,26.44591532
7,8,0.9,25,0.495585,26,0.570131,25.05922518,46,0.496618,47,0.560419,46.05300857,21,20.9937834
8,8,0.9,23,0.466795,24,0.505893,23.84927618,47,0.483279,48,0.531579,47.34619048,24,23.4969143
9,8,0.9,26,0.451556,27,0.503171,26.93856437,53,0.433816,54,0.509607,53.87324352,27,26.93467915
10,8,0.9,24,0.456973,25,0.50738,24.85359176,48,0.492918,49,0.529412,48.1940593,24,23.34046753
11,8,0.9,29,0.477612,30,0.538462,29.36792112,50,0.494983,51,0.567694,50.06899919,21,20.70107807
12,8,0.9,20,0.464058,21,0.502964,20.92381638,43,0.465875,44,0.530732,43.52615755,23,22.60234117
13,8,0.9,24,0.482143,25,0.544979,24.28418423,50,0.495567,51,0.506452,50.40725769,26,26.12307347
14,8,0.9,24,0.442505,25,0.501425,24.97581466,49,0.467854,50,0.505423,49.85565227,25,24.8798376
15,8,0.9,24,0.48785,25,0.534928,24.25808233,50,0.483936,51,0.52459,50.39513947,26,26.13705714
16,8,0.9,25,0.485714,26,0.542066,25.25351363,44,0.47541,45,0.5,45,19,19.74648637
17,8,0.9,23,0.482159,24,0.564411,23.21690658,47,0.489262,48,0.53263,47.24760192,24,24.03069534
18,8,0.9,23,0.490872,24,0.524476,23.27163433,44,0.479037,45,0.525703,44.44921356,21,21.17757923
19,8,0.9,26,0.492417,27,0.533467,26.18472594,47,0.464688,48,0.550856,47.4098041,21,21.22507816
0,8,0.95,18,0.478673,19,0.507274,18.74567323,42,0.493033,43,0.540659,42.14628564,24,23.40061241
1,8,0.95,23,0.499531,24,0.525366,23.01815367,41,0.439134,42,0.50578,41.91327311,18,18.89511945
2,8,0.95,22,0.493988,23,0.556075,22.09683186,41,0.44186,42,0.512686,41.82088499,19,19.72405312
3,8,0.95,21,0.497921,22,0.56229,21.03229816,44,0.465614,45,0.514286,44.70648422,23,23.67418606
4,8,0.95,20,0.454883,21,0.540385,20.52767187,41,0.497859,42,0.559013,41.03500997,21,20.50733811
5,8,0.95,19,0.47482,20,0.545635,19.35557438,41,0.499029,42,0.508055,41.10757811,22,21.75200372
6,8,0.95,21,0.488248,22,0.541882,21.21911474,42,0.470243,43,0.512903,42.69753868,21,21.47842394
7,8,0.95,19,0.429825,20,0.522373,19.75825518,40,0.460417,41,0.527255,40.59222299,21,20.83396781
8,8,0.95,21,0.459203,22,0.506442,21.86362963,39,0.499497,40,0.578246,39.00638738,18,17.14275775
9,8,0.95,19,0.462375,20,0.529577,19.55987917,43,0.497115,44,0.561905,43.04452848,24,23.48464931
10,8,0.95,22,0.482328,23,0.556391,22.23860767,42,0.495763,43,0.517483,42.19507366,20,19.95646599
11,8,0.95,20,0.466186,21,0.542448,20.44339252,39,0.460185,40,0.509506,39.80726263,19,19.36387011
12,8,0.95,22,0.491639,23,0.564674,22.11447936,45,0.484089,46,0.524823,45.39060736,23,23.276128
13,8,0.95,21,0.488058,22,0.536126,21.24843971,43,0.488595,44,0.54359,43.20738249,22,21.95894278
14,8,0.95,20,0.488307,21,0.544811,20.2069411,42,0.469136,43,0.525612,42.54649763,22,22.33955653
15,8,0.95,22,0.48662,23,0.54937,22.21322709,43,0.476059,44,0.563758,43.27299057,21,21.05976348
16,8,0.95,21,0.483838,22,0.51593,21.50361461,43,0.495197,44,0.500519,43.90248027,22,22.39886566
17,8,0.95,21,0.456585,22,0.513998,21.75618762,41,0.481894,42,0.521401,41.45829853,20,19.70211091
18,8,0.95,21,0.475822,22,0.541962,21.36555791,42,0.477626,43,0.512218,42.64679695,21,21.28123904
19,8,0.95,19,0.443587,20,0.502554,19.95668764,41,0.481283,42,0.513684,41.57766736,22,21.62097972
0,8,1,17,0.495438,18,0.51332,17.25511688,36,0.460877,37,0.531893,36.55090402,19,19.29578714
1,8,1,17,0.478723,18,0.520792,17.50576434,34,0.475975,35,0.500452,34.98153368,17,17.47576935
2,8,1,16,0.473205,17,0.576067,16.26049464,35,0.461211,36,0.524457,35.61330361,19,19.35280896
3,8,1,17,0.466172,18,0.508094,17.80692715,37,0.445591,38,0.508386,37.86645434,20,20.05952719
4,8,1,18,0.491155,19,0.527854,18.24101474,36,0.489837,37,0.537143,36.21483533,18,17.97382059
5,8,1,16,0.442808,17,0.522622,16.71656602,39,0.490633,40,0.56203,39.13119599,23,22.41462997
6,8,1,18,0.495584,19,0.520897,18.17445581,39,0.467657,40,0.538383,39.4573,21,21.28284419
7,8,1,19,0.460724,20,0.502513,19.93986456,39,0.453057,40,0.5,40,20,20.06013544
8,8,1,16,0.463287,17,0.511712,16.75814146,36,0.46875,37,0.507187,36.81301871,20,20.05487725
9,8,1,17,0.442857,18,0.539243,17.59285581,36,0.444444,37,0.524501,36.69395556,19,19.10109975
10,8,1,19,0.451167,20,0.515736,19.75629172,36,0.490706,37,0.5,37,17,17.24370828
11,8,1,19,0.482524,20,0.503497,19.83326181,33,0.458216,34,0.531496,33.57019651,14,13.73693469
12,8,1,18,0.424013,19,0.507339,18.91192425,37,0.490122,38,0.518782,37.34466155,19,18.4327373
13,8,1,17,0.464286,18,0.518199,17.66243763,35,0.482893,36,0.548163,35.26209591,18,17.59965828
14,8,1,17,0.476936,18,0.557971,17.28461776,38,0.493621,39,0.5571,38.10048993,21,20.81587217
15,8,1,17,0.492095,18,0.500617,17.92759916,37,0.478938,38,0.555556,37.27489624,20,19.34729708
16,8,1,18,0.442927,19,0.505963,18.90540326,37,0.469591,38,0.547672,37.38945454,19,18.48405128
17,8,1,19,0.440988,20,0.505495,19.91481545,37,0.483591,38,0.553265,37.23551109,18,17.32069565
18,8,1,17,0.477987,18,0.52587,17.45972475,36,0.499029,37,0.515672,36.05834285,19,18.5986181
19,8,1,19,0.446296,20,0.500526,19.99030057,37,0.462345,38,0.511691,37.7630811,18,17.77278053
0,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
1,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
2,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
3,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
4,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
5,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
6,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
7,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
8,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
9,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
10,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
11,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
12,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
13,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
14,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
15,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
16,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
17,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
18,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
19,8.5,0.5,0,0,0,0,500,0,0,0,0,500,500,500
0,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
1,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
2,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
3,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
4,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
5,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
6,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
7,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
8,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
9,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
10,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
11,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
12,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
13,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
14,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
15,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
16,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
17,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
18,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
19,8.5,0.55,0,0,0,0,500,0,0,0,0,500,500,500
0,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
1,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
2,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
3,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
4,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
5,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
6,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
7,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
8,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
9,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
10,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
11,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
12,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
13,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
14,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
15,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
16,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
17,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
18,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
19,8.5,0.6,0,0,0,0,500,0,0,0,0,500,500,500
0,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
1,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
2,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
3,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
4,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
5,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
6,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
7,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
8,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
9,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
10,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
11,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
12,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
13,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
14,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
15,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
16,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
17,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
18,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
19,8.5,0.65,0,0,0,0,500,0,0,0,0,500,500,500
0,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
1,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
2,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
3,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
4,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
5,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
6,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
7,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
8,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
9,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
10,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
11,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
12,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
13,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
14,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
15,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
16,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
17,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
18,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
19,8.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
0,8.5,0.75,88,0.491613,89,0.547143,88.15103548,101,0.496608,102,0.520238,101.1435463,13,12.99251086
1,8.5,0.75,105,0.472611,106,0.542506,105.3918592,126,0.499415,127,0.513326,126.0420531,21,20.65019383
2,8.5,0.75,100,0.473815,101,0.511166,100.7010522,120,0.494186,121,0.520744,120.2189171,20,19.51786491
3,8.5,0.75,113,0.468427,114,0.508834,113.7813745,117,0.44186,118,0.501087,117.9816469,4,4.20027237
4,8.5,0.75,94,0.48369,95,0.557465,94.2210776,127,0.485897,128,0.524631,127.3640987,33,33.14302112
5,8.5,0.75,83,0.435722,84,0.511133,83.85236902,109,0.478114,110,0.509865,109.6893011,26,25.83693211
6,8.5,0.75,80,0.494143,81,0.509828,80.37341409,120,0.434333,121,0.500548,120.9917239,40,40.61830984
7,8.5,0.75,80,0.486141,81,0.510496,80.56904126,119,0.477916,120,0.511945,119.6489759,39,39.07993461
8,8.5,0.75,86,0.492517,87,0.52,86.27227741,120,0.464658,121,0.506315,120.8484048,34,34.57612742
9,8.5,0.75,85,0.483436,86,0.508882,85.6509471,130,0.484885,131,0.504009,130.7903681,45,45.13942102
10,8.5,0.75,94,0.489697,95,0.530806,94.25062638,126,0.472808,127,0.508621,126.7592774,32,32.50865097
11,8.5,0.75,80,0.493506,81,0.543081,80.13099344,129,0.468852,130,0.511603,129.7285911,49,49.5975977
12,8.5,0.75,74,0.488936,75,0.500542,74.95330002,113,0.497849,114,0.514501,113.1291737,39,38.17587366
13,8.5,0.75,76,0.482124,77,0.512745,76.58378237,112,0.464995,113,0.501714,112.9533212,36,36.3695388
14,8.5,0.75,77,0.473077,78,0.506012,77.81745863,119,0.487356,120,0.530983,119.2898205,42,41.47236189
15,8.5,0.75,93,0.498371,94,0.514607,93.10033259,130,0.47992,131,0.505908,130.7726643,37,37.67233171
16,8.5,0.75,87,0.48801,88,0.529825,87.28673921,125,0.478261,126,0.500578,125.9741005,38,38.68736125
17,8.5,0.75,81,0.467519,82,0.501429,81.95785904,109,0.498419,110,0.506778,109.1891375,28,27.23127842
18,8.5,0.75,75,0.472155,76,0.511785,75.70262427,112,0.453488,113,0.5,113,37,37.29737573
19,8.5,0.75,92,0.482368,93,0.527943,92.38687877,124,0.476852,125,0.508424,124.7331813,32,32.34630253
0,8.5,0.8,46,0.461883,47,0.521445,46.639955,72,0.490073,73,0.510553,72.4847168,26,25.84476179
1,8.5,0.8,44,0.469367,45,0.505869,44.83921429,78,0.45067,79,0.513627,78.78355068,34,33.94433639
2,8.5,0.8,42,0.450298,43,0.502646,42.94945366,78,0.492672,79,0.507991,78.47836021,36,35.52890655
3,8.5,0.8,44,0.485649,45,0.518788,44.43305471,70,0.468303,71,0.508929,70.78021464,26,26.34715993
4,8.5,0.8,41,0.477647,42,0.512514,41.6410933,82,0.498262,83,0.546189,82.03626348,41,40.39517019
5,8.5,0.8,38,0.476087,39,0.503984,38.85718895,71,0.497162,72,0.552604,71.05118863,33,32.19399968
6,8.5,0.8,46,0.452355,47,0.520607,46.69807478,82,0.490503,83,0.538551,82.19765651,36,35.49958173
7,8.5,0.8,47,0.487026,48,0.507389,47.63713598,78,0.473566,79,0.511038,78.70543339,31,31.06829741
8,8.5,0.8,43,0.494253,44,0.516816,43.25470904,76,0.471154,77,0.523529,76.55075895,33,33.29604991
9,8.5,0.8,51,0.496231,52,0.537463,51.09140958,77,0.498807,78,0.548577,77.02397026,26,25.93256068
10,8.5,0.8,40,0.481323,41,0.530984,40.37608989,75,0.48516,76,0.505787,75.71944539,35,35.3433555
11,8.5,0.8,45,0.470303,46,0.52194,45.57511087,80,0.473514,81,0.512791,80.67433867,35,35.0992278
12,8.5,0.8,37,0.487917,38,0.506803,37.63978608,69,0.477117,70,0.530738,69.42675444,32,31.78696836
13,8.5,0.8,42,0.453947,43,0.523958,42.65779663,74,0.477273,75,0.540782,74.35785479,32,31.70005816
14,8.5,0.8,48,0.498455,49,0.50716,48.1774842,80,0.461283,81,0.505062,80.88437379,32,32.70688958
15,8.5,0.8,41,0.495609,42,0.527319,41.13847367,73,0.498906,74,0.526589,73.03951884,32,31.90104517
16,8.5,0.8,49,0.469777,50,0.524131,49.55604003,73,0.475207,74,0.501134,73.95626181,24,24.40022178
17,8.5,0.8,39,0.484444,40,0.50152,39.91098618,70,0.49568,71,0.502123,70.67049511,31,30.75950893
18,8.5,0.8,41,0.481598,42,0.507009,41.72417457,70,0.482801,71,0.543506,70.28332098,29,28.55914641
19,8.5,0.8,40,0.479616,41,0.531483,40.39300519,70,0.446612,71,0.500502,70.99068473,30,30.59767954
0,8.5,0.85,31,0.493631,32,0.554572,31.10451092,56,0.474979,57,0.540698,56.38072703,25,25.27621611
1,8.5,0.85,29,0.467437,30,0.501208,29.96422966,54,0.463148,55,0.522652,54.61931971,25,24.65509005
2,8.5,0.85,32,0.48984,33,0.508578,32.54221368,58,0.458058,59,0.511435,58.78576915,26,26.24355547
3,8.5,0.85,28,0.484515,29,0.534397,28.31043262,56,0.481265,57,0.542138,56.30777192,28,27.9973393
4,8.5,0.85,28,0.449219,29,0.525232,28.66805678,56,0.480657,57,0.521882,56.46920558,28,27.8011488
5,8.5,0.85,29,0.478858,30,0.521789,29.49246465,55,0.475025,56,0.509927,55.71557504,26,26.22311039
6,8.5,0.85,33,0.497522,34,0.556306,33.04215433,60,0.452405,61,0.501657,60.9663567,27,27.92420237
7,8.5,0.85,31,0.494885,32,0.524742,31.17131661,60,0.494159,61,0.514943,60.28103349,29,29.10971688
8,8.5,0.85,30,0.463947,31,0.509728,30.7875101,60,0.486,61,0.503432,60.8031207,30,30.0156106
9,8.5,0.85,37,0.470133,38,0.501587,37.94954537,62,0.468531,63,0.523915,62.56819659,25,24.61865122
10,8.5,0.85,25,0.479839,26,0.505841,25.77536343,57,0.473326,58,0.513083,57.67092587,32,31.89556244
11,8.5,0.85,25,0.468779,26,0.521452,25.59273252,58,0.466822,59,0.53418,58.49256213,33,32.89982961
12,8.5,0.85,28,0.432292,29,0.500507,28.99256762,56,0.467583,57,0.538545,56.45682196,28,27.46425434
13,8.5,0.85,30,0.45857,31,0.527484,30.60118408,59,0.472406,60,0.5,60,29,29.39881592
14,8.5,0.85,29,0.476987,30,0.540479,29.36245511,56,0.492401,57,0.55045,56.13090665,27,26.76845154
15,8.5,0.85,31,0.484127,32,0.540795,31.28010517,54,0.493634,55,0.532344,54.16445363,23,22.88434846
16,8.5,0.85,33,0.484711,34,0.533403,33.31399409,55,0.475073,56,0.537072,55.40205487,22,22.08806079
17,8.5,0.85,28,0.479055,29,0.511387,28.64781022,54,0.498938,55,0.530522,54.03362462,26,25.3858144
18,8.5,0.85,33,0.481941,34,0.570204,33.20460442,57,0.487985,58,0.516364,57.42337644,24,24.21877202
19,8.5,0.85,30,0.498504,31,0.538223,30.03766459,65,0.498008,66,0.554612,65.03519186,35,34.99752727
0,8.5,0.9,24,0.482565,25,0.528643,24.37838014,47,0.4913,48,0.523859,47.26720722,23,22.88882709
1,8.5,0.9,26,0.464855,27,0.502814,26.92586738,52,0.496063,53,0.542629,52.08454666,26,25.15867928
2,8.5,0.9,24,0.490831,25,0.526151,24.25959796,48,0.472367,49,0.5183,48.60159363,24,24.34199566
3,8.5,0.9,23,0.476587,24,0.51952,23.54533808,50,0.496045,51,0.512911,50.23449543,27,26.68915735
4,8.5,0.9,23,0.469697,24,0.502493,23.92398463,43,0.463843,44,0.509918,43.78474227,20,19.86075764
5,8.5,0.9,21,0.444026,22,0.500521,21.99077794,48,0.477083,49,0.531686,48.41970221,27,26.42892427
6,8.5,0.9,23,0.453333,24,0.512621,23.78712387,48,0.445226,49,0.511154,48.83081544,25,25.04369157
